$GNGGA,231519.00,4910.559395,N,12304.196377,W,1,12,0.5,8.0,M,-19.2,M,,*47
$GNGGA,231520.00,4910.559397,N,12304.196377,W,1,12,0.5,8.0,M,-19.2,M,,*4F
$GNGGA,231521.00,4910.559399,N,12304.196377,W,1,12,0.5,8.0,M,-19.2,M,,*40
$GNGGA,231522.00,4910.559401,N,12304.196375,W,1,12,0.5,8.0,M,-19.2,M,,*47
$GNGGA,231523.00,4910.559400,N,12304.196375,W,1,12,0.5,8.0,M,-19.2,M,,*47
$GNGGA,231524.00,4910.559398,N,12304.196368,W,1,12,0.5,8.0,M,-19.2,M,,*4A
$GNGGA,231525.00,4910.559396,N,12304.196357,W,1,12,0.5,8.0,M,-19.2,M,,*49
$GNGGA,231526.00,4910.559400,N,12304.196347,W,1,12,0.5,8.0,M,-19.2,M,,*43
$GNGGA,231527.00,4910.559396,N,12304.196339,W,1,12,0.5,8.0,M,-19.2,M,,*43
$GNGGA,231528.00,4910.559399,N,12304.196323,W,1,12,0.5,8.0,M,-19.2,M,,*48
$GNGGA,231529.00,4910.559402,N,12304.196315,W,1,12,0.5,8.0,M,-19.2,M,,*49
$GNGGA,231530.00,4910.559404,N,12304.196308,W,1,12,0.5,7.9,M,-19.2,M,,*4D
$GNGGA,231531.00,4910.559405,N,12304.196299,W,1,12,0.5,7.9,M,-19.2,M,,*44
$GNGGA,231532.00,4910.559408,N,12304.196289,W,1,12,0.5,7.9,M,-19.2,M,,*4B
$GNGGA,231533.00,4910.559412,N,12304.196286,W,1,12,0.5,7.9,M,-19.2,M,,*4E
$GNGGA,231534.00,4910.559415,N,12304.196284,W,1,12,0.5,7.9,M,-19.2,M,,*4C
$GNGGA,231535.00,4910.559420,N,12304.196284,W,1,12,0.5,7.9,M,-19.2,M,,*4B
$GNGGA,231536.00,4910.559424,N,12304.196288,W,1,12,0.5,7.9,M,-19.2,M,,*40
$GNGGA,231537.00,4910.559429,N,12304.196287,W,1,12,0.5,7.9,M,-19.2,M,,*43
$GNGGA,231538.00,4910.559432,N,12304.196284,W,1,12,0.5,7.9,M,-19.2,M,,*45
$GNGGA,231539.00,4910.559438,N,12304.196286,W,1,12,0.5,7.9,M,-19.2,M,,*4C
$GNGGA,231540.00,4910.559446,N,12304.196284,W,1,12,0.5,7.9,M,-19.2,M,,*49
$GNGGA,231541.00,4910.559456,N,12304.196286,W,1,12,0.5,7.9,M,-19.2,M,,*4B
$GNGGA,231542.00,4910.559468,N,12304.196281,W,1,12,0.5,7.9,M,-19.2,M,,*42
$GNGGA,231543.00,4910.559476,N,12304.196274,W,1,12,0.5,7.9,M,-19.2,M,,*46
$GNGGA,231544.00,4910.559489,N,12304.196269,W,1,12,0.5,7.9,M,-19.2,M,,*4D
$GNGGA,231545.00,4910.559494,N,12304.196272,W,1,12,0.5,7.9,M,-19.2,M,,*4A
$GNGGA,231546.00,4910.559504,N,12304.196270,W,1,12,0.5,7.9,M,-19.2,M,,*43
$GNGGA,231547.00,4910.559511,N,12304.196267,W,1,12,0.5,7.9,M,-19.2,M,,*40
$GNGGA,231548.00,4910.559516,N,12304.196264,W,1,12,0.5,7.9,M,-19.2,M,,*4B
$GNGGA,231549.00,4910.559520,N,12304.196262,W,1,12,0.5,7.9,M,-19.2,M,,*49
$GNGGA,231550.00,4910.559517,N,12304.196264,W,1,12,0.5,7.9,M,-19.2,M,,*43
$GNGGA,231551.00,4910.559516,N,12304.196261,W,1,12,0.5,7.9,M,-19.2,M,,*46
$GNGGA,231552.00,4910.559513,N,12304.196261,W,1,12,0.5,7.9,M,-19.2,M,,*40
$GNGGA,231553.00,4910.559516,N,12304.196261,W,1,12,0.5,7.9,M,-19.2,M,,*44
$GNGGA,231554.00,4910.559519,N,12304.196260,W,1,12,0.5,7.9,M,-19.2,M,,*4D
$GNGGA,231555.00,4910.559519,N,12304.196264,W,1,12,0.5,7.9,M,-19.2,M,,*48
$GNGGA,231556.00,4910.559521,N,12304.196260,W,1,12,0.5,7.9,M,-19.2,M,,*44
$GNGGA,231557.00,4910.559528,N,12304.196255,W,1,12,0.5,7.8,M,-19.2,M,,*4B
$GNGGA,231558.00,4910.559536,N,12304.196248,W,1,12,0.5,7.8,M,-19.2,M,,*47
$GNGGA,231559.00,4910.559537,N,12304.196243,W,1,12,0.5,7.8,M,-19.2,M,,*4C
$GNGGA,231600.00,4910.559538,N,12304.196235,W,1,12,0.5,7.8,M,-19.2,M,,*4D
$GNGGA,231601.00,4910.559537,N,12304.196230,W,1,12,0.5,7.8,M,-19.2,M,,*46
$GNGGA,231602.00,4910.559540,N,12304.196217,W,1,12,0.5,7.8,M,-19.2,M,,*40
$GNGGA,231603.00,4910.559543,N,12304.196213,W,1,12,0.5,7.8,M,-19.2,M,,*46
$GNGGA,231604.00,4910.559543,N,12304.196210,W,1,12,0.5,7.8,M,-19.2,M,,*42
$GNGGA,231605.00,4910.559545,N,12304.196210,W,1,12,0.5,7.9,M,-19.2,M,,*44
$GNGGA,231606.00,4910.559543,N,12304.196206,W,1,12,0.5,7.9,M,-19.2,M,,*46
$GNGGA,231607.00,4910.559550,N,12304.196206,W,1,12,0.5,7.9,M,-19.2,M,,*45
$GNGGA,231608.00,4910.559555,N,12304.196210,W,1,12,0.5,7.9,M,-19.2,M,,*48
$GNGGA,231609.00,4910.559561,N,12304.196213,W,1,12,0.5,7.9,M,-19.2,M,,*4D
$GNGGA,231610.00,4910.559564,N,12304.196221,W,1,12,0.5,7.9,M,-19.2,M,,*41
$GNGGA,231611.00,4910.559578,N,12304.196226,W,1,12,0.5,7.9,M,-19.2,M,,*4A
$GNGGA,231612.00,4910.559584,N,12304.196234,W,1,12,0.5,7.9,M,-19.2,M,,*49
$GNGGA,231613.00,4910.559590,N,12304.196251,W,1,12,0.5,7.9,M,-19.2,M,,*4E
$GNGGA,231614.00,4910.559593,N,12304.196260,W,1,12,0.5,7.9,M,-19.2,M,,*48
$GNGGA,231615.00,4910.559600,N,12304.196267,W,1,12,0.5,7.9,M,-19.2,M,,*47
$GNGGA,231616.00,4910.559598,N,12304.196274,W,1,12,0.5,7.9,M,-19.2,M,,*44
$GNGGA,231617.00,4910.559593,N,12304.196278,W,1,12,0.5,7.9,M,-19.2,M,,*42
$GNGGA,231618.00,4910.559588,N,12304.196278,W,1,12,0.5,8.0,M,-19.2,M,,*41
$GNGGA,231619.00,4910.559588,N,12304.196278,W,1,12,0.5,8.0,M,-19.2,M,,*40
$GNGGA,231620.00,4910.559590,N,12304.196285,W,1,12,0.5,8.0,M,-19.2,M,,*41
$GNGGA,231621.00,4910.559590,N,12304.196287,W,1,12,0.5,8.0,M,-19.2,M,,*42
$GNGGA,231622.00,4910.559590,N,12304.196290,W,1,12,0.5,8.0,M,-19.2,M,,*47
$GNGGA,231623.00,4910.559594,N,12304.196293,W,1,12,0.5,8.0,M,-19.2,M,,*41
$GNGGA,231624.00,4910.559594,N,12304.196294,W,1,12,0.5,8.0,M,-19.2,M,,*41
$GNGGA,231625.00,4910.559596,N,12304.196292,W,1,12,0.5,8.0,M,-19.2,M,,*44
$GNGGA,231626.00,4910.559595,N,12304.196289,W,1,12,0.5,8.0,M,-19.2,M,,*4E
$GNGGA,231627.00,4910.559595,N,12304.196284,W,1,12,0.5,8.0,M,-19.2,M,,*42
$GNGGA,231628.00,4910.559593,N,12304.196279,W,1,12,0.5,8.0,M,-19.2,M,,*49
$GNGGA,231629.00,4910.559594,N,12304.196276,W,1,12,0.5,8.0,M,-19.2,M,,*40
$GNGGA,231630.00,4910.559596,N,12304.196271,W,1,12,0.5,8.0,M,-19.2,M,,*4D
$GNGGA,231631.00,4910.559602,N,12304.196264,W,1,12,0.5,8.0,M,-19.2,M,,*46
$GNGGA,231632.00,4910.559601,N,12304.196261,W,1,12,0.5,8.0,M,-19.2,M,,*43
$GNGGA,231633.00,4910.559600,N,12304.196261,W,1,12,0.5,8.0,M,-19.2,M,,*43
$GNGGA,231634.00,4910.559603,N,12304.196255,W,1,12,0.5,8.0,M,-19.2,M,,*40
$GNGGA,231635.00,4910.559603,N,12304.196252,W,1,12,0.5,8.0,M,-19.2,M,,*46
$GNGGA,231636.00,4910.559602,N,12304.196242,W,1,12,0.5,8.0,M,-19.2,M,,*45
$GNGGA,231637.00,4910.559599,N,12304.196241,W,1,12,0.5,8.0,M,-19.2,M,,*46
$GNGGA,231638.00,4910.559595,N,12304.196241,W,1,12,0.5,7.9,M,-19.2,M,,*43
$GNGGA,231639.00,4910.559590,N,12304.196240,W,1,12,0.5,7.9,M,-19.2,M,,*46
$GNGGA,231640.00,4910.559585,N,12304.196243,W,1,12,0.5,7.9,M,-19.2,M,,*4F
$GNGGA,231641.00,4910.559578,N,12304.196239,W,1,12,0.5,7.9,M,-19.2,M,,*41
$GNGGA,231642.00,4910.559575,N,12304.196239,W,1,12,0.5,7.9,M,-19.2,M,,*4F
$GNGGA,231643.00,4910.559572,N,12304.196243,W,1,12,0.5,7.8,M,-19.2,M,,*45
$GNGGA,231644.00,4910.559567,N,12304.196245,W,1,12,0.5,7.8,M,-19.2,M,,*40
$GNGGA,231645.00,4910.559559,N,12304.196246,W,1,12,0.5,7.8,M,-19.2,M,,*4F
$GNGGA,231646.00,4910.559556,N,12304.196244,W,1,12,0.5,7.8,M,-19.2,M,,*41
$GNGGA,231647.00,4910.559557,N,12304.196246,W,1,12,0.5,7.8,M,-19.2,M,,*43
$GNGGA,231648.00,4910.559552,N,12304.196245,W,1,12,0.5,7.8,M,-19.2,M,,*4A
$GNGGA,231649.00,4910.559545,N,12304.196251,W,1,12,0.5,7.8,M,-19.2,M,,*48
$GNGGA,231650.00,4910.559539,N,12304.196258,W,1,12,0.5,7.8,M,-19.2,M,,*42
$GNGGA,231651.00,4910.559536,N,12304.196264,W,1,12,0.5,7.8,M,-19.2,M,,*43
$GNGGA,231652.00,4910.559534,N,12304.196276,W,1,12,0.5,7.8,M,-19.2,M,,*41
$GNGGA,231653.00,4910.559523,N,12304.196290,W,1,12,0.5,7.8,M,-19.2,M,,*4E
$GNGGA,231654.00,4910.559519,N,12304.196299,W,1,12,0.5,7.8,M,-19.2,M,,*49
$GNGGA,231655.00,4910.559516,N,12304.196311,W,1,12,0.5,7.8,M,-19.2,M,,*46
$GNGGA,231656.00,4910.559515,N,12304.196333,W,1,12,0.5,7.7,M,-19.2,M,,*49
$GNGGA,231657.00,4910.559512,N,12304.196342,W,1,12,0.5,7.7,M,-19.2,M,,*49
$GNGGA,231658.00,4910.559508,N,12304.196348,W,1,12,0.5,7.7,M,-19.2,M,,*47
$GNGGA,231659.00,4910.559506,N,12304.196357,W,1,12,0.5,7.7,M,-19.2,M,,*46
$GNGGA,231700.00,4910.559504,N,12304.196372,W,1,12,0.5,7.7,M,-19.2,M,,*4E
$GNGGA,231701.00,4910.559501,N,12304.196383,W,1,12,0.5,7.7,M,-19.2,M,,*44
$GNGGA,231702.00,4910.559500,N,12304.196387,W,1,12,0.5,7.7,M,-19.2,M,,*42
$GNGGA,231703.00,4910.559501,N,12304.196396,W,1,12,0.5,7.7,M,-19.2,M,,*42
$GNGGA,231704.00,4910.559498,N,12304.196398,W,1,12,0.5,7.7,M,-19.2,M,,*4A
$GNGGA,231705.00,4910.559497,N,12304.196401,W,1,12,0.5,7.7,M,-19.2,M,,*43
$GNGGA,231706.00,4910.559495,N,12304.196407,W,1,12,0.5,7.6,M,-19.2,M,,*45
$GNGGA,231707.00,4910.559491,N,12304.196403,W,1,12,0.5,7.6,M,-19.2,M,,*44
$GNGGA,231708.00,4910.559488,N,12304.196398,W,1,12,0.5,7.6,M,-19.2,M,,*46
$GNGGA,231709.00,4910.559488,N,12304.196399,W,1,12,0.5,7.6,M,-19.2,M,,*46
$GNGGA,231710.00,4910.559485,N,12304.196390,W,1,12,0.5,7.6,M,-19.2,M,,*4A
$GNGGA,231711.00,4910.559485,N,12304.196381,W,1,12,0.5,7.6,M,-19.2,M,,*4B
$GNGGA,231712.00,4910.559478,N,12304.196370,W,1,12,0.5,7.6,M,-19.2,M,,*44
$GNGGA,231713.00,4910.559476,N,12304.196357,W,1,12,0.5,7.6,M,-19.2,M,,*4E
$GNGGA,231714.00,4910.559468,N,12304.196352,W,1,12,0.5,7.6,M,-19.2,M,,*43
$GNGGA,231715.00,4910.559467,N,12304.196347,W,1,12,0.5,7.5,M,-19.2,M,,*4A
$GNGGA,231716.00,4910.559461,N,12304.196343,W,1,12,0.5,7.5,M,-19.2,M,,*4B
$GNGGA,231717.00,4910.559456,N,12304.196340,W,1,12,0.5,7.5,M,-19.2,M,,*4D
$GNGGA,231718.00,4910.559453,N,12304.196340,W,1,12,0.5,7.5,M,-19.2,M,,*47
$GNGGA,231719.00,4910.559451,N,12304.196339,W,1,12,0.5,7.5,M,-19.2,M,,*4A
$GNGGA,231720.00,4910.559450,N,12304.196337,W,1,12,0.5,7.5,M,-19.2,M,,*4F
$GNGGA,231721.00,4910.559446,N,12304.196336,W,1,12,0.5,7.5,M,-19.2,M,,*48
$GNGGA,231722.00,4910.559447,N,12304.196331,W,1,12,0.5,7.6,M,-19.2,M,,*4E
$GNGGA,231723.00,4910.559452,N,12304.196323,W,1,12,0.5,7.6,M,-19.2,M,,*48
$GNGGA,231724.00,4910.559451,N,12304.196321,W,1,12,0.5,7.6,M,-19.2,M,,*4E
$GNGGA,231725.00,4910.559450,N,12304.196324,W,1,12,0.5,7.6,M,-19.2,M,,*4B
$GNGGA,231726.00,4910.559452,N,12304.196329,W,1,12,0.5,7.6,M,-19.2,M,,*47
$GNGGA,231727.00,4910.559452,N,12304.196330,W,1,12,0.5,7.6,M,-19.2,M,,*4E
$GNGGA,231728.00,4910.559460,N,12304.196324,W,1,12,0.5,7.7,M,-19.2,M,,*44
$GNGGA,231729.00,4910.559465,N,12304.196318,W,1,12,0.5,7.7,M,-19.2,M,,*4F
$GNGGA,231730.00,4910.559475,N,12304.196313,W,1,12,0.5,7.7,M,-19.2,M,,*4D
$GNGGA,231731.00,4910.559482,N,12304.196308,W,1,12,0.5,7.7,M,-19.2,M,,*4E
$GNGGA,231732.00,4910.559490,N,12304.196303,W,1,12,0.5,7.7,M,-19.2,M,,*45
$GNGGA,231733.00,4910.559498,N,12304.196303,W,1,12,0.5,7.7,M,-19.2,M,,*4C
$GNGGA,231734.00,4910.559507,N,12304.196294,W,1,12,0.5,7.8,M,-19.2,M,,*4C
$GNGGA,231735.00,4910.559515,N,12304.196287,W,1,12,0.5,7.8,M,-19.2,M,,*4C
$GNGGA,231736.00,4910.559524,N,12304.196279,W,1,12,0.5,7.8,M,-19.2,M,,*4C
$GNGGA,231737.00,4910.559524,N,12304.196273,W,1,12,0.5,7.8,M,-19.2,M,,*47
$GNGGA,231738.00,4910.559533,N,12304.196271,W,1,12,0.5,7.8,M,-19.2,M,,*4C
$GNGGA,231739.00,4910.559540,N,12304.196264,W,1,12,0.5,7.8,M,-19.2,M,,*4D
$GNGGA,231740.00,4910.559550,N,12304.196253,W,1,12,0.5,7.9,M,-19.2,M,,*47
$GNGGA,231741.00,4910.559558,N,12304.196245,W,1,12,0.5,7.9,M,-19.2,M,,*49
$GNGGA,231742.00,4910.559566,N,12304.196243,W,1,12,0.5,7.9,M,-19.2,M,,*41
$GNGGA,231743.00,4910.559576,N,12304.196242,W,1,12,0.5,7.9,M,-19.2,M,,*40
$GNGGA,231744.00,4910.559584,N,12304.196248,W,1,12,0.5,7.9,M,-19.2,M,,*40
$GNGGA,231745.00,4910.559588,N,12304.196249,W,1,12,0.5,8.0,M,-19.2,M,,*4A
$GNGGA,231746.00,4910.559596,N,12304.196254,W,1,12,0.5,8.0,M,-19.2,M,,*4A
$GNGGA,231747.00,4910.559603,N,12304.196260,W,1,12,0.5,8.0,M,-19.2,M,,*43
$GNGGA,231748.00,4910.559608,N,12304.196263,W,1,12,0.5,8.0,M,-19.2,M,,*44
$GNGGA,231749.00,4910.559612,N,12304.196273,W,1,12,0.5,8.0,M,-19.2,M,,*4F
$GNGGA,231750.00,4910.559611,N,12304.196290,W,1,12,0.5,8.1,M,-19.2,M,,*48
$GNGGA,231751.00,4910.559613,N,12304.196298,W,1,12,0.5,8.1,M,-19.2,M,,*43
$GNGGA,231752.00,4910.559615,N,12304.196311,W,1,12,0.5,8.1,M,-19.2,M,,*46
$GNGGA,231753.00,4910.559616,N,12304.196324,W,1,12,0.5,8.0,M,-19.2,M,,*43
$GNGGA,231754.00,4910.559617,N,12304.196336,W,1,12,0.5,8.0,M,-19.2,M,,*46
$GNGGA,231755.00,4910.559610,N,12304.196351,W,1,12,0.5,8.1,M,-19.2,M,,*40
$GNGGA,231756.00,4910.559607,N,12304.196368,W,1,12,0.5,8.1,M,-19.2,M,,*4F
$GNGGA,231757.00,4910.559596,N,12304.196387,W,1,12,0.5,8.1,M,-19.2,M,,*44
$GNGGA,231758.00,4910.559589,N,12304.196403,W,1,12,0.5,8.1,M,-19.2,M,,*4E
$GNGGA,231759.00,4910.559587,N,12304.196410,W,1,12,0.5,8.0,M,-19.2,M,,*42
$GNGGA,231800.00,4910.559578,N,12304.196419,W,1,12,0.5,8.0,M,-19.2,M,,*48
$GNGGA,231801.00,4910.559571,N,12304.196430,W,1,12,0.5,8.0,M,-19.2,M,,*4B
$GNGGA,231802.00,4910.559570,N,12304.196443,W,1,12,0.5,8.0,M,-19.2,M,,*4D
$GNGGA,231803.00,4910.559568,N,12304.196453,W,1,12,0.5,8.0,M,-19.2,M,,*44
$GNGGA,231804.00,4910.559566,N,12304.196463,W,1,12,0.5,7.9,M,-19.2,M,,*48
$GNGGA,231805.00,4910.559563,N,12304.196478,W,1,12,0.5,7.9,M,-19.2,M,,*46
$GNGGA,231806.00,4910.559561,N,12304.196493,W,1,12,0.5,7.9,M,-19.2,M,,*42
$GNGGA,231807.00,4910.559553,N,12304.196496,W,1,12,0.5,7.9,M,-19.2,M,,*47
$GNGGA,231808.00,4910.559545,N,12304.196505,W,1,12,0.5,7.9,M,-19.2,M,,*44
$GNGGA,231809.00,4910.559536,N,12304.196508,W,1,12,0.5,7.8,M,-19.2,M,,*4D
$GNGGA,231810.00,4910.559527,N,12304.196516,W,1,12,0.5,7.8,M,-19.2,M,,*4A
$GNGGA,231811.00,4910.559518,N,12304.196524,W,1,12,0.5,7.8,M,-19.2,M,,*46
$GNGGA,231812.00,4910.559511,N,12304.196530,W,1,12,0.5,7.8,M,-19.2,M,,*49
$GNGGA,231813.00,4910.559503,N,12304.196530,W,1,12,0.5,7.8,M,-19.2,M,,*4B
$GNGGA,231814.00,4910.559497,N,12304.196531,W,1,12,0.5,7.8,M,-19.2,M,,*41
$GNGGA,231815.00,4910.559486,N,12304.196528,W,1,12,0.5,7.8,M,-19.2,M,,*48
$GNGGA,231816.00,4910.559482,N,12304.196531,W,1,12,0.5,7.8,M,-19.2,M,,*47
$GNGGA,231817.00,4910.559474,N,12304.196527,W,1,12,0.5,7.8,M,-19.2,M,,*48
$GNGGA,231818.00,4910.559465,N,12304.196522,W,1,12,0.5,7.8,M,-19.2,M,,*42
$GNGGA,231819.00,4910.559455,N,12304.196515,W,1,12,0.5,7.8,M,-19.2,M,,*44
$GNGGA,231820.00,4910.559452,N,12304.196509,W,1,12,0.5,7.8,M,-19.2,M,,*44
$GNGGA,231821.00,4910.559445,N,12304.196501,W,1,12,0.5,7.8,M,-19.2,M,,*4B
$GNGGA,231822.00,4910.559437,N,12304.196489,W,1,12,0.5,7.8,M,-19.2,M,,*4C
$GNGGA,231823.00,4910.559432,N,12304.196480,W,1,12,0.5,7.8,M,-19.2,M,,*41
$GNGGA,231824.00,4910.559424,N,12304.196466,W,1,12,0.5,7.8,M,-19.2,M,,*49
$GNGGA,231825.00,4910.559420,N,12304.196453,W,1,12,0.5,7.8,M,-19.2,M,,*4A
$GNGGA,231826.00,4910.559417,N,12304.196439,W,1,12,0.5,7.8,M,-19.2,M,,*41
$GNGGA,231827.00,4910.559413,N,12304.196424,W,1,12,0.5,7.9,M,-19.2,M,,*49
$GNGGA,231828.00,4910.559409,N,12304.196411,W,1,12,0.5,7.9,M,-19.2,M,,*4B
$GNGGA,231829.00,4910.559408,N,12304.196395,W,1,12,0.5,7.9,M,-19.2,M,,*40
$GNGGA,231830.00,4910.559409,N,12304.196378,W,1,12,0.5,7.9,M,-19.2,M,,*4A
$GNGGA,231831.00,4910.559407,N,12304.196361,W,1,12,0.5,7.9,M,-19.2,M,,*4D
$GNGGA,231832.00,4910.559407,N,12304.196351,W,1,12,0.5,7.9,M,-19.2,M,,*4D
$GNGGA,231833.00,4910.559409,N,12304.196345,W,1,12,0.5,7.9,M,-19.2,M,,*47
$GNGGA,231834.00,4910.559402,N,12304.196335,W,1,12,0.5,7.9,M,-19.2,M,,*4C
$GNGGA,231835.00,4910.559403,N,12304.196322,W,1,12,0.5,7.9,M,-19.2,M,,*4A
$GNGGA,231836.00,4910.559405,N,12304.196314,W,1,12,0.5,7.9,M,-19.2,M,,*4A
$GNGGA,231837.00,4910.559407,N,12304.196303,W,1,12,0.5,7.9,M,-19.2,M,,*4F
$GNGGA,231838.00,4910.559414,N,12304.196294,W,1,12,0.5,7.9,M,-19.2,M,,*4D
$GNGGA,231839.00,4910.559417,N,12304.196291,W,1,12,0.5,7.9,M,-19.2,M,,*4A
$GNGGA,231840.00,4910.559421,N,12304.196282,W,1,12,0.5,7.9,M,-19.2,M,,*43
$GNGGA,231841.00,4910.559426,N,12304.196282,W,1,12,0.5,7.9,M,-19.2,M,,*45
$GNGGA,231842.00,4910.559431,N,12304.196278,W,1,12,0.5,7.9,M,-19.2,M,,*45
$GNGGA,231843.00,4910.559437,N,12304.196266,W,1,12,0.5,7.9,M,-19.2,M,,*4D
$GNGGA,231844.00,4910.559446,N,12304.196253,W,1,12,0.5,7.9,M,-19.2,M,,*4A
$GNGGA,231845.00,4910.559450,N,12304.196248,W,1,12,0.5,7.9,M,-19.2,M,,*46
$GNGGA,231846.00,4910.559459,N,12304.196240,W,1,12,0.5,7.9,M,-19.2,M,,*44
$GNGGA,231847.00,4910.559471,N,12304.196235,W,1,12,0.5,7.9,M,-19.2,M,,*4D
$GNGGA,231848.00,4910.559483,N,12304.196234,W,1,12,0.5,7.9,M,-19.2,M,,*4E
$GNGGA,231849.00,4910.559494,N,12304.196235,W,1,12,0.5,7.9,M,-19.2,M,,*48
$GNGGA,231850.00,4910.559504,N,12304.196234,W,1,12,0.5,7.9,M,-19.2,M,,*49
$GNGGA,231851.00,4910.559507,N,12304.196238,W,1,12,0.5,7.9,M,-19.2,M,,*47
$GNGGA,231852.00,4910.559509,N,12304.196242,W,1,12,0.5,7.9,M,-19.2,M,,*47
$GNGGA,231853.00,4910.559520,N,12304.196252,W,1,12,0.5,7.9,M,-19.2,M,,*4C
$GNGGA,231854.00,4910.559521,N,12304.196261,W,1,12,0.5,7.9,M,-19.2,M,,*4A
$GNGGA,231855.00,4910.559522,N,12304.196279,W,1,12,0.5,7.9,M,-19.2,M,,*41
$GNGGA,231856.00,4910.559532,N,12304.196296,W,1,12,0.5,7.9,M,-19.2,M,,*42
$GNGGA,231857.00,4910.559546,N,12304.196313,W,1,12,0.5,7.9,M,-19.2,M,,*4C
$GNGGA,231858.00,4910.559548,N,12304.196330,W,1,12,0.5,7.9,M,-19.2,M,,*4C
$GNGGA,231859.00,4910.559561,N,12304.196345,W,1,12,0.5,7.9,M,-19.2,M,,*44
$GNGGA,231900.00,4910.559571,N,12304.196359,W,1,12,0.5,7.9,M,-19.2,M,,*45
$GNGGA,231901.00,4910.559576,N,12304.196373,W,1,12,0.5,7.9,M,-19.2,M,,*4B
$GNGGA,231902.00,4910.559587,N,12304.196384,W,1,12,0.5,7.9,M,-19.2,M,,*4E
$GNGGA,231903.00,4910.559595,N,12304.196401,W,1,12,0.5,7.9,M,-19.2,M,,*46
$GNGGA,231904.00,4910.559601,N,12304.196411,W,1,12,0.5,7.8,M,-19.2,M,,*4F
$GNGGA,231905.00,4910.559607,N,12304.196427,W,1,12,0.5,7.8,M,-19.2,M,,*4D
$GNGGA,231906.00,4910.559613,N,12304.196435,W,1,12,0.5,7.8,M,-19.2,M,,*48
$GNGGA,231907.00,4910.559617,N,12304.196446,W,1,12,0.5,7.8,M,-19.2,M,,*49
$GNGGA,231908.00,4910.559621,N,12304.196456,W,1,12,0.5,7.8,M,-19.2,M,,*42
$GNGGA,231909.00,4910.559625,N,12304.196459,W,1,12,0.5,7.8,M,-19.2,M,,*48
$GNGGA,231910.00,4910.559625,N,12304.196458,W,1,12,0.5,7.8,M,-19.2,M,,*41
$GNGGA,231911.00,4910.559627,N,12304.196449,W,1,12,0.5,7.8,M,-19.2,M,,*42
$GNGGA,231912.00,4910.559631,N,12304.196445,W,1,12,0.5,7.8,M,-19.2,M,,*4A
$GNGGA,231913.00,4910.559635,N,12304.196435,W,1,12,0.5,7.8,M,-19.2,M,,*48
$GNGGA,231914.00,4910.559639,N,12304.196427,W,1,12,0.5,7.8,M,-19.2,M,,*40
$GNGGA,231915.00,4910.559641,N,12304.196417,W,1,12,0.5,7.8,M,-19.2,M,,*4D
$GNGGA,231916.00,4910.559642,N,12304.196408,W,1,12,0.5,7.8,M,-19.2,M,,*43
$GNGGA,231917.00,4910.559644,N,12304.196402,W,1,12,0.5,7.8,M,-19.2,M,,*4E
$GNGGA,231918.00,4910.559648,N,12304.196398,W,1,12,0.5,7.8,M,-19.2,M,,*49
$GNGGA,231919.00,4910.559655,N,12304.196389,W,1,12,0.5,7.8,M,-19.2,M,,*44
$GNGGA,231920.00,4910.559659,N,12304.196378,W,1,12,0.5,7.8,M,-19.2,M,,*4C
$GNGGA,231921.00,4910.559662,N,12304.196363,W,1,12,0.5,7.8,M,-19.2,M,,*4F
$GNGGA,231922.00,4910.559665,N,12304.196354,W,1,12,0.5,7.8,M,-19.2,M,,*4F
$GNGGA,231923.00,4910.559669,N,12304.196347,W,1,12,0.5,7.8,M,-19.2,M,,*40
$GNGGA,231924.00,4910.559671,N,12304.196340,W,1,12,0.5,7.8,M,-19.2,M,,*49
$GNGGA,231925.00,4910.559674,N,12304.196336,W,1,12,0.5,7.8,M,-19.2,M,,*4C
$GNGGA,231926.00,4910.559676,N,12304.196333,W,1,12,0.5,7.8,M,-19.2,M,,*48
$GNGGA,231927.00,4910.559677,N,12304.196330,W,1,12,0.5,7.8,M,-19.2,M,,*4B
$GNGGA,231928.00,4910.559678,N,12304.196329,W,1,12,0.5,7.8,M,-19.2,M,,*43
$GNGGA,231929.00,4910.559677,N,12304.196322,W,1,12,0.5,7.8,M,-19.2,M,,*46
$GNGGA,231930.00,4910.559678,N,12304.196320,W,1,12,0.5,7.7,M,-19.2,M,,*4C
$GNGGA,231931.00,4910.559678,N,12304.196317,W,1,12,0.5,7.7,M,-19.2,M,,*49
$GNGGA,231932.00,4910.559678,N,12304.196318,W,1,12,0.5,7.7,M,-19.2,M,,*45
$GNGGA,231933.00,4910.559678,N,12304.196315,W,1,12,0.5,7.7,M,-19.2,M,,*49
$GNGGA,231934.00,4910.559677,N,12304.196311,W,1,12,0.5,7.7,M,-19.2,M,,*45
$GNGGA,231935.00,4910.559677,N,12304.196311,W,1,12,0.5,7.7,M,-19.2,M,,*44
$GNGGA,231936.00,4910.559675,N,12304.196311,W,1,12,0.5,7.7,M,-19.2,M,,*45
$GNGGA,231937.00,4910.559672,N,12304.196311,W,1,12,0.5,7.7,M,-19.2,M,,*43
$GNGGA,231938.00,4910.559669,N,12304.196309,W,1,12,0.5,7.7,M,-19.2,M,,*4F
$GNGGA,231939.00,4910.559668,N,12304.196309,W,1,12,0.5,7.7,M,-19.2,M,,*4F
$GNGGA,231940.00,4910.559665,N,12304.196314,W,1,12,0.5,7.7,M,-19.2,M,,*40
